t,ts,tl
0.4136108160018921,0.7228026390075684,1.1364134550094604
0.10555744171142578,0.8997844457626343,1.00534188747406
-0.08477604389190674,1.743152141571045,1.6583760976791382
0.023444175720214844,1.8361552953720093,1.8595994710922241
-0.10688602924346924,0.7278470993041992,0.62096107006073
0.6665736436843872,1.0177924633026123,-0.3512188196182251
1.1409590244293213,0.3608863949775696,0.7800726294517517
0.4945037364959717,0.012302815914154053,0.4822009205818176
0.25836825370788574,0.32777470350265503,0.5861429572105408
0.5034546852111816,0.09796863794326782,0.4054860472679138
0.12519168853759766,0.24685806035995483,0.3720497488975525
0.5075960159301758,0.13533037900924683,0.6429263949394226
0.5999903678894043,0.08074122667312622,0.5192491412162781
0.6742854118347168,0.17846077680587769,0.4958246350288391
1.1463055610656738,0.5801505446434021,0.5661550164222717
0.006064891815185547,0.964521586894989,0.9705864787101746
0.48578786849975586,0.48118656873703003,0.9669744372367859
0.87542724609375,0.06199556589126587,0.8134316802024841
0.32221126556396484,0.37396448850631714,0.696175754070282
0.9149150848388672,0.15836483240127563,0.7565502524375916
1.0928831100463867,0.4500548243522644,0.6428282856941223
1.0449800491333008,0.24858790636062622,0.7963921427726746
0.7391815185546875,0.02734452486038208,0.7665260434150696
0.7275257110595703,0.18479520082473755,0.5427305102348328
1.0839776992797852,0.3373416066169739,0.7466360926628113
1.0980148315429688,0.3350234627723694,0.7629913687705994
1.4445791244506836,0.46413546800613403,0.9804436564445496
1.2241649627685547,0.30779170989990234,1.531956672668457
0.7071361541748047,0.46737146377563477,1.1745076179504395
0.8344898223876953,0.5269613265991211,1.3614511489868164
0.5657672882080078,0.21079140901565552,0.7765586972236633
0.8973159790039062,0.10728830099105835,0.7900276780128479
1.2664871215820312,0.20927143096923828,1.057215690612793
1.0768814086914062,0.10990697145462036,0.9669744372367859
0.6042194366455078,0.32931870222091675,0.9335381388664246
0.9860115051269531,0.018959343433380127,0.967052161693573
1.5770606994628906,0.48642921447753906,1.0906314849853516
1.8266181945800781,0.6891381740570068,1.1374800205230713
2.0557289123535156,0.4901602268218994,1.5655686855316162
1.777618408203125,0.17229580879211426,1.9499142169952393
2.258312225341797,0.46909475326538086,1.789217472076416
2.4739913940429688,0.7650387287139893,1.7089526653289795
1.9701499938964844,0.21361327171325684,2.183763265609741
1.9671096801757812,0.06397461891174316,1.903135061264038
1.7496490478515625,0.07044386863708496,1.6792051792144775
2.255840301513672,0.366349458694458,1.8894908428192139
2.3143272399902344,0.48164844512939453,1.8326787948608398
2.4580001831054688,0.5784440040588379,1.8795561790466309
