error,treshold
0.3424091339111328,0.42767244577407837
0.3424091339111328,0.42767244577407837
0.3424091339111328,0.42767244577407837
0.3424091339111328,0.42767244577407837
0.3424091339111328,0.42767244577407837
0.3424091339111328,0.42767244577407837
0.42155981063842773,0.4626637101173401
0.42155981063842773,0.4626637101173401
0.42155981063842773,0.4626637101173401
0.42155981063842773,0.4626637101173401
0.42155981063842773,0.4626637101173401
0.42155981063842773,0.4626637101173401
0.39295336604118347,0.4026029109954834
0.39295336604118347,0.4026029109954834
0.39295336604118347,0.4026029109954834
0.39295336604118347,0.4026029109954834
0.39295336604118347,0.4026029109954834
0.39295336604118347,0.4026029109954834
0.6203605532646179,0.44882017374038696
0.6203605532646179,0.44882017374038696
0.6203605532646179,0.44882017374038696
0.6203605532646179,0.44882017374038696
0.6203605532646179,0.44882017374038696
0.6203605532646179,0.44882017374038696
0.5830916166305542,0.6061578989028931
0.5830916166305542,0.6061578989028931
0.5830916166305542,0.6061578989028931
0.5830916166305542,0.6061578989028931
0.5830916166305542,0.6061578989028931
0.5830916166305542,0.6061578989028931
0.47572463750839233,0.5788653492927551
0.47572463750839233,0.5788653492927551
0.47572463750839233,0.5788653492927551
0.47572463750839233,0.5788653492927551
0.47572463750839233,0.5788653492927551
0.47572463750839233,0.5788653492927551
0.9307647347450256,1.022799015045166
0.9307647347450256,1.022799015045166
0.9307647347450256,1.022799015045166
0.9307647347450256,1.022799015045166
0.9307647347450256,1.022799015045166
0.9307647347450256,1.022799015045166
0.4454731345176697,1.4842429161071777
0.4454731345176697,1.4842429161071777
0.4454731345176697,1.4842429161071777
0.4454731345176697,1.4842429161071777
0.4454731345176697,1.4842429161071777
0.4454731345176697,1.4842429161071777
33.09596252441406,12.516783714294434
33.09596252441406,12.516783714294434
