t,ts,tl
0.007761836051940918,0.3264617919921875,0.3342236280441284
-0.005087494850158691,0.4297761917114258,0.4246886968612671
0.020021915435791016,0.07016336917877197,-0.05014145374298096
0.33422577381134033,0.5560519695281982,-0.2218261957168579
0.0,0.22183477878570557,-0.22183477878570557
0.6320098638534546,0.8702173233032227,-0.23820745944976807
0.5038013458251953,0.25583356618881226,0.7596349120140076
0.9495081901550293,0.34012848138809204,0.6093797087669373
0.8736481666564941,0.22095412015914917,0.652694046497345
0.10128974914550781,0.6718708872795105,0.7731606364250183
0.7693514823913574,0.016440927982330322,0.7529105544090271
0.0,0.6360353827476501,0.6360353827476501
0.2841482162475586,0.11936098337173462,0.16478723287582397
0.4539828300476074,0.32584530115127563,0.7798281311988831
0.9614014625549316,0.48575228452682495,0.4756491780281067
0.0586700439453125,0.747947633266449,0.8066176772117615
-0.304654598236084,1.0844826698303223,0.7798281311988831
0.41700172424316406,0.3593900799751282,0.7763918042182922
0.9507884979248047,0.20110899209976196,0.7496795058250427
0.0,0.3317785859107971,0.3317785859107971
0.9175958633422852,0.2915366291999817,0.6260592341423035
0.6854009628295898,0.07098215818405151,0.7563831210136414
1.2489080429077148,0.4857025742530823,0.7632054686546326
0.0,0.7965647578239441,0.7965647578239441
0.6617155075073242,0.2596070170402527,0.40210849046707153
2.7971649169921875,1.5428991317749023,1.2542657852172852
0.0,0.5091065764427185,0.5091065764427185
1.2332172393798828,0.0791471004486084,1.1540701389312744
0.6226253509521484,0.47460460662841797,1.0972299575805664
0.24090003967285156,0.288194477558136,0.5290945172309875
0.5064983367919922,0.027618110179901123,0.47888022661209106
0.4206218719482422,0.0348547101020813,0.4554765820503235
0.9933071136474609,0.30050915479660034,0.6927979588508606
1.2640953063964844,0.45434433221817017,0.8097509741783142
0.9260635375976562,0.16965967416763306,0.7564038634300232
1.0786876678466797,0.2788920998573303,0.7997955679893494
2.0158615112304688,0.5674901008605957,1.448371410369873
1.3568038940429688,0.12227296829223633,1.2345309257507324
0.0,1.3345305919647217,1.3345305919647217
0.9875431060791016,0.10332226753234863,1.0908653736114502
1.2960529327392578,0.025127410888671875,1.3211803436279297
1.3582515716552734,0.10039448738098145,1.257857084274292
3.112180709838867,1.563633918762207,1.5485467910766602
0.0,1.2009961605072021,1.2009961605072021
2.1844329833984375,0.8930413722991943,1.2913916110992432
0.9464759826660156,0.19007211923599243,0.7564038634300232
1.0505027770996094,0.023320674896240234,1.0271821022033691
0.6815299987792969,0.225283682346344,0.9068136811256409
0.8012809753417969,0.015271604061126709,0.8165525794029236
0.0,0.8833689093589783,0.8833689093589783
0.3205299377441406,0.6765039563179016,0.9970338940620422
0.2851104736328125,0.33414703607559204,0.6192575097084045
-0.040866851806640625,0.4930916428565979,0.4522247910499573
0.0,0.6427592635154724,0.6427592635154724
0.1791534423828125,0.17823511362075806,0.0009183287620544434
0.07948684692382812,0.03518432378768921,0.11467117071151733
-0.3710594177246094,1.020465612411499,0.6494061350822449
-0.8016319274902344,0.8092742562294006,0.00764232873916626
0.0,0.11788159608840942,0.11788159608840942
-0.8152809143066406,1.003471851348877,0.18819087743759155
-0.6439247131347656,0.1739552617073059,-0.8178799748420715
-0.3317298889160156,0.1553671956062317,-0.4870970845222473
-0.26522064208984375,0.047964632511138916,-0.31318527460098267
0.0556182861328125,0.29535073041915894,-0.23973244428634644
0.0,0.29648512601852417,-0.29648512601852417
0.3026580810546875,0.6393347382545471,-0.3366766571998596
0.16741561889648438,0.12769562005996704,0.2951112389564514
0.33587646484375,0.09959143400192261,0.4354678988456726
0.0,0.5858777165412903,0.5858777165412903
0.18695068359375,0.007985055446624756,0.19493573904037476
0.08812713623046875,0.3841063380241394,0.47223347425460815
0.422454833984375,0.10055404901504517,0.32190078496932983
0.21165847778320312,0.30417197942733765,0.5158304572105408
0.7090530395507812,0.2000243067741394,0.5090287327766418
0.0,0.5022844672203064,0.5022844672203064
0.9975852966308594,0.7592371106147766,0.23834818601608276
0.0,0.5958332419395447,0.5958332419395447
0.5394515991210938,0.14398974180221558,0.3954618573188782
1.8302688598632812,0.8666923642158508,0.9635764956474304
0.0,0.6860736012458801,0.6860736012458801
2.8858604431152344,1.798431396484375,1.0874290466308594
0.0,0.5492309927940369,0.5492309927940369
0.8194389343261719,0.29123950004577637,1.1106784343719482
1.0759849548339844,0.09172987937927246,1.1677148342132568
0.9488067626953125,0.041580379009246826,0.9903871417045593
2.6919479370117188,1.7148246765136719,0.9771232008934021
1.2306785583496094,0.5044234395027161,0.7262551188468933
0.0,0.9234159588813782,0.9234159588813782
3.114940643310547,2.0177106857299805,1.0972299575805664
0.0,0.9870784878730774,0.9870784878730774
3.1539077758789062,1.37784743309021,1.7760603427886963
0.0,1.3445842266082764,1.3445842266082764
2.726306915283203,1.7794098854064941,0.9468970894813538
1.6698112487792969,0.806487500667572,0.8633237481117249
0.0,1.1306869983673096,1.1306869983673096
1.053009033203125,0.07265466451644897,0.980354368686676
2.607471466064453,0.33034634590148926,2.277125120162964
1.6927032470703125,0.2478947639465332,1.4448084831237793
1.6000137329101562,0.08836817741394043,1.5116455554962158
0.0,1.4014167785644531,1.4014167785644531
