t,tsNoAbs,error
2.929999828338623,1.7702685594558716,0.0
2.3400001525878906,2.0669050216674805,0.0
1.9200000762939453,0.12913668155670166,0.0
2.189999580383301,-0.32959604263305664,0.0
1.9500007629394531,0.2194429636001587,0.0
1.5,-2.443586826324463,0.0
1.9400005340576172,0.6314680576324463,0.34354716539382935
1.1399993896484375,0.07872343063354492,-0.33329612016677856
0.8199996948242188,-0.8161931037902832,-0.7259323000907898
2.3600006103515625,0.9277703762054443,0.9477799534797668
1.739999771118164,0.6218423843383789,0.6277725696563721
1.239999771118164,0.04870271682739258,-0.04708687961101532
0.3400001525878906,-0.7680830955505371,-0.7276154160499573
0.37999916076660156,-0.5909383893013,-0.7620812058448792
1.8000011444091797,0.33431363105773926,0.21293337643146515
0.4399986267089844,-0.15998488664627075,-0.47430282831192017
-0.3099994659423828,-0.8530238270759583,-1.025702953338623
1.1200008392333984,0.3999316096305847,0.21011491119861603
0.0,-0.8039457201957703,-0.8451711535453796
0.5399990081787109,-0.06984168291091919,-0.1560029238462448
-0.03999900817871094,-0.5930768847465515,-0.7042345404624939
-0.3299999237060547,-0.2846387028694153,-0.3199840188026428
2.0799999237060547,1.1459355354309082,1.1016422510147095
0.39999961853027344,-0.029303014278411865,-0.020965024828910828
0.7800006866455078,0.11312371492385864,0.21292759478092194
0.9500007629394531,0.14972347021102905,0.1283065229654312
0.6199989318847656,0.23752456903457642,0.1925528198480606
1.7299995422363281,1.0397756099700928,0.8697819113731384
0.020000457763671875,-0.7270635962486267,-0.8347641825675964
1.3800010681152344,0.5462873578071594,0.5406737327575684
0.279998779296875,-0.2730790972709656,-0.5413352847099304
0.48999786376953125,-0.07652837038040161,-0.32594090700149536
1.5300025939941406,0.24485325813293457,0.110528364777565
0.14999771118164062,-0.6069445013999939,-0.8042570948600769
0.7800025939941406,0.14658290147781372,-0.13421975076198578
0.18000030517578125,-0.573505699634552,-0.5762895941734314
0.1399993896484375,-0.05196100473403931,-0.16010607779026031
-0.4799995422363281,-0.9328812956809998,-1.0483381748199463
-0.5,-0.8525311350822449,-0.8259087204933167
-1.2400016784667969,-1.0077176094055176,-0.8627457022666931
-0.6100006103515625,-0.08343619108200073,-0.24450553953647614
-0.020000457763671875,0.08868354558944702,0.07855446636676788
-0.3400001525878906,-0.35140174627304077,-0.45431584119796753
-0.14999771118164062,-0.08823949098587036,-0.23053954541683197
-0.10000228881835938,-0.09159153699874878,-0.16643665730953217
-0.20999908447265625,0.2967528700828552,0.10101629793643951
-1.05999755859375,-0.47666996717453003,-0.6498907208442688
-0.7100028991699219,0.07387131452560425,-0.38203710317611694
-1.6899986267089844,-0.7153382897377014,-0.961919367313385
-1.489999771118164,-0.43181276321411133,-0.5715067982673645
-0.23000144958496094,0.14953893423080444,0.1572578102350235
0.6600017547607422,-0.1402549147605896,-0.1123630553483963
0.8099994659423828,0.2669751048088074,0.15360809862613678
0.3400001525878906,0.06783181428909302,0.03899450600147247
0.5,0.05707341432571411,-0.0013140290975570679
-0.3300018310546875,-0.8496223092079163,-0.9451032280921936
0.220001220703125,-0.3528892397880554,-0.3473133444786072
0.779998779296875,0.09338659048080444,0.0679636150598526
1.3400001525878906,0.9775343537330627,0.8352416157722473
0.5300025939941406,0.020337283611297607,-0.06331036984920502
-0.15999984741210938,-0.6697425246238708,-0.7404071688652039
0.2599983215332031,-0.19278556108474731,-0.45523279905319214
0.8499984741210938,0.2833743691444397,0.10500432550907135
1.1000022888183594,0.3997456431388855,0.2913440465927124
0.9500007629394531,0.22641760110855103,0.11280961334705353
0.7299995422363281,0.05342024564743042,0.023838117718696594
0.9399986267089844,0.19642764329910278,0.0700429230928421
0.9099998474121094,0.08973461389541626,0.03304608166217804
0.7900009155273438,-0.1909896731376648,-0.2489951103925705
0.43000030517578125,-0.29358285665512085,-0.3953973650932312
0.9500007629394531,0.21638506650924683,0.0510343462228775
1.4699974060058594,0.6091906428337097,0.42709028720855713
1.5100021362304688,0.34855079650878906,0.27665990591049194
1.0900001525878906,0.18937212228775024,-0.05318288505077362
0.12999725341796875,-0.7471287846565247,-0.8690032362937927
-0.2999992370605469,-0.3682050108909607,-0.4474896788597107
-1.1399993896484375,-1.0881965160369873,-1.132493495941162
-1.0,-1.001466989517212,-1.057410717010498
-0.9099998474121094,-0.27320653200149536,-0.5388699173927307
-0.8899993896484375,-0.2732921242713928,-0.4990059733390808
-0.529998779296875,-0.14050298929214478,-0.32997578382492065
-0.470001220703125,-0.3343220353126526,-0.20989470183849335
-0.6000022888183594,-0.387551486492157,-0.2303646057844162
-0.6599998474121094,-0.5043119788169861,-0.38445156812667847
-0.6599998474121094,0.15723341703414917,-0.07945971190929413
-0.4099998474121094,0.2935892939567566,0.11436791718006134
-0.4799995422363281,0.02314060926437378,-0.16066668927669525
-0.5900001525878906,0.0736125111579895,-0.04538606107234955
-0.45999908447265625,0.11005514860153198,0.027923837304115295
-0.3800010681152344,0.09963744878768921,-0.022188708186149597
-0.3299980163574219,0.14327627420425415,0.10726870596408844
-0.3100013732910156,0.12642043828964233,0.1447925716638565
-0.2599983215332031,0.13937526941299438,0.05256034433841705
