t,tsNoAbs,error
0.19800055027008057,0.48715662956237793,0.0
0.07966244220733643,0.7378079891204834,0.0
0.3475759029388428,1.1367920637130737,0.0
0.34835636615753174,1.2000892162322998,0.0
0.23839879035949707,1.1855205297470093,0.0
0.4752037525177002,1.8620728254318237,0.0
0.1571044921875,-0.3234131932258606,-0.41982561349868774
0.29437828063964844,-0.196017324924469,-0.2930634617805481
0.30665063858032227,-0.2838429808616638,-0.3057776689529419
0.5024311542510986,0.15564388036727905,0.05571167171001434
0.4374380111694336,-0.04298204183578491,-0.0877990871667862
-0.09587907791137695,-0.5392504334449768,-0.5982234477996826
0.3002457618713379,0.023865878582000732,0.007010981440544128
0.8514986038208008,0.35116809606552124,0.299644410610199
0.26338815689086914,-0.11318773031234741,-0.16568170487880707
0.5847301483154297,0.23792237043380737,0.11875699460506439
0.8883252143859863,0.2941630482673645,0.1929057091474533
0.5295529365539551,-0.027560889720916748,0.033963605761528015
0.7409429550170898,0.17387396097183228,0.08353696763515472
0.3076143264770508,-0.3767886757850647,-0.40247148275375366
1.1055116653442383,0.4481242299079895,0.37811774015426636
0.43756961822509766,-0.4707062840461731,-0.45255953073501587
-0.15081405639648438,-0.9219439625740051,-0.9633410573005676
1.3335437774658203,0.1211092472076416,0.30728310346603394
1.2618188858032227,0.0997469425201416,0.0609353631734848
0.5666770935058594,-0.5085694789886475,-0.29330772161483765
1.148728370666504,0.006623744964599609,0.13956652581691742
0.5565929412841797,-0.5421767234802246,-0.4001484513282776
0.7686538696289062,-0.07924741506576538,-0.19602657854557037
0.7585611343383789,-0.35024118423461914,-0.4805806875228882
0.3199329376220703,-0.3709114193916321,-0.43334025144577026
0.9709987640380859,0.23332589864730835,0.1200089305639267
1.2196006774902344,0.548744261264801,0.3721469044685364
1.2790393829345703,0.3238373398780823,0.1919882744550705
1.1554069519042969,0.13343000411987305,0.10651753842830658
1.1328887939453125,0.3617796301841736,0.1824488490819931
1.4280567169189453,0.2959280014038086,0.16925744712352753
2.419076919555664,1.276817798614502,1.028488039970398
2.760927200317383,1.347987174987793,1.1309884786605835
1.5350284576416016,-0.6000480651855469,-0.5804160833358765
0.4407691955566406,-1.409982442855835,-1.1460016965866089
0.10875129699707031,-1.5749106407165527,-1.4959849119186401
0.03378105163574219,-0.2761334776878357,-0.42811936140060425
0.5150547027587891,0.3721526265144348,0.06975005567073822
0.6992607116699219,0.12860029935836792,-0.1400602012872696
0.5473365783691406,-0.11005085706710815,-0.13066132366657257
0.33106231689453125,-0.3298390507698059,-0.4006722569465637
0.21875381469726562,-0.24823802709579468,-0.378044068813324
0.46915435791015625,0.0022605061531066895,0.0034981220960617065
0.775604248046875,0.30871039628982544,0.26171159744262695
1.2440261840820312,0.7671975493431091,0.6199093461036682
1.9811515808105469,1.209944486618042,2.8632562160491943
2.2822914123535156,1.6014232635498047,2.9982059001922607
