t,sum
0.4136108160018921,1.1364134550094604
0.10555744171142578,1.00534188747406
-0.08477604389190674,1.6583760976791382
0.023444175720214844,1.8595994710922241
-0.10688602924346924,0.62096107006073
0.6665736436843872,-0.3512188196182251
1.1409590244293213,1.0972034931182861
0.4945037364959717,0.3353731632232666
0.25836825370788574,0.16717678308486938
0.5034546852111816,0.3466963768005371
0.12519168853759766,0.015372872352600098
0.5075960159301758,0.40053677558898926
0.5999903678894043,0.4529367685317993
0.6742854118347168,0.5877600312232971
1.1463055610656738,0.9761860370635986
0.006064891815185547,0.018167614936828613
0.48578786849975586,0.4824798107147217
0.87542724609375,0.7299312353134155
0.32221126556396484,0.24268144369125366
0.9149150848388672,0.7519984245300293
1.0928831100463867,0.9453727006912231
1.0449800491333008,0.8598446249961853
0.7391815185546875,0.5602849721908569
0.7275257110595703,0.42334771156311035
1.0839776992797852,0.9617432355880737
1.0980148315429688,0.9809221029281616
1.4445791244506836,1.2890748977661133
1.2241649627685547,1.4059797525405884
0.7071361541748047,0.6208374500274658
0.8344898223876953,0.8160017132759094
0.5657672882080078,0.4682193994522095
0.8973159790039062,0.7666670083999634
1.2664871215820312,1.1027419567108154
1.0768814086914062,0.9243685603141785
0.6042194366455078,0.47787559032440186
0.9860115051269531,0.896832287311554
1.5770606994628906,1.5760703086853027
1.8266181945800781,1.8092775344848633
2.0557289123535156,2.1824264526367188
1.777618408203125,1.755081295967102
2.258312225341797,2.2100071907043457
2.4739913940429688,2.3050520420074463
1.9701499938964844,1.8400614261627197
1.9671096801757812,1.8397575616836548
1.7496490478515625,1.5040245056152344
2.255840301513672,2.3181188106536865
2.3143272399902344,2.363354444503784
2.4580001831054688,2.558178186416626
